0.020357,-0.026009,0.058894,0.081235,0.023644,-0.216642,0.074764,0.255594,-0.137020,-0.154255,-0.097082,-0.188972,0.008661,-0.033466,-0.034467,-0.012498,0.086244,-0.150777,-0.027156,-0.297720,0.108613,0.051527,0.055335,-0.073789,-0.040450,0.100855,-0.102513,-0.033402,-0.124574,0.063348,0.141836,-0.064429,0.073249,-0.090867,-0.138090,0.114016,-0.004984,-0.013181,-0.090763,-0.202444,0.020661,-0.033877,-0.043946,0.098633,0.159728,0.041543,-0.049203,-0.119572,0.043236,0.081869,0.003447,-0.071698,0.014677,-0.085245,-0.008345,-0.043330,0.070763,-0.085554,-0.161146,-0.008788,-0.011247,-0.036742,0.026078,-0.054133,-0.194395,0.133067,-0.023470,0.081947,-0.134435,0.110274,-0.144766,0.142856,0.118521,0.026867,0.133822,0.030629,-0.000525,-0.018261,-0.104086,0.024200,-0.046937,0.027242,-0.170935,0.180325,-0.074379,-0.027712,0.061369,0.118068,0.082337,0.020089,0.104412,0.014819,0.011024,0.082342,0.153226,0.060657,0.099382,-0.137282,0.028037,-0.035286
0.023069,-0.023190,0.061327,0.084005,0.020472,-0.215011,0.071270,0.262392,-0.135948,-0.151324,-0.099792,-0.189213,0.005553,-0.032526,-0.033628,-0.012580,0.081720,-0.149745,-0.026112,-0.295163,0.112665,0.051760,0.059769,-0.073379,-0.038991,0.098508,-0.098285,-0.034331,-0.122149,0.063203,0.141381,-0.067905,0.072925,-0.087763,-0.132189,0.114913,-0.004528,-0.014034,-0.092916,-0.203563,0.020584,-0.030449,-0.045843,0.100152,0.158649,0.043514,-0.046926,-0.119034,0.042182,0.083759,0.000351,-0.071016,0.013811,-0.087337,-0.006483,-0.041069,0.066960,-0.087591,-0.158099,-0.008244,-0.010057,-0.039165,0.025239,-0.057770,-0.194901,0.132743,-0.020383,0.076733,-0.135671,0.111592,-0.143088,0.146789,0.123901,0.027334,0.134281,0.030815,-0.000910,-0.018544,-0.105922,0.022363,-0.045921,0.024639,-0.173023,0.181383,-0.074243,-0.025413,0.059695,0.115343,0.087981,0.020854,0.101309,0.016111,0.007037,0.083413,0.156345,0.062207,0.098442,-0.133221,0.027251,-0.037040
0.019459,-0.019880,0.061389,0.088441,0.015967,-0.213723,0.071496,0.262350,-0.140804,-0.152867,-0.100142,-0.186612,0.002040,-0.040501,-0.030740,-0.014363,0.083486,-0.150437,-0.031379,-0.294435,0.107627,0.049382,0.053620,-0.080167,-0.048567,0.093362,-0.097652,-0.035125,-0.125179,0.057926,0.137157,-0.067561,0.076268,-0.089409,-0.136147,0.111811,-0.003858,-0.010566,-0.094115,-0.205090,0.024707,-0.029926,-0.041093,0.100263,0.156559,0.034689,-0.045471,-0.121248,0.038564,0.081477,0.005437,-0.074115,0.011046,-0.088343,-0.005219,-0.042453,0.072794,-0.087112,-0.157376,-0.006370,-0.015499,-0.042463,0.027802,-0.055247,-0.197253,0.130082,-0.023388,0.078882,-0.138452,0.100957,-0.138864,0.143977,0.122941,0.036206,0.135042,0.028514,-0.000582,-0.020782,-0.112179,0.020603,-0.044604,0.031508,-0.169764,0.188261,-0.068963,-0.028422,0.061619,0.115880,0.082283,0.025008,0.095724,0.015525,0.008588,0.073956,0.159841,0.064531,0.099873,-0.135161,0.032248,-0.034916
0.022337,-0.025561,0.061632,0.086092,0.021588,-0.215882,0.072076,0.263793,-0.137319,-0.152490,-0.100458,-0.189267,0.005830,-0.033946,-0.033879,-0.014802,0.080866,-0.151325,-0.026305,-0.293372,0.113960,0.051696,0.059566,-0.075782,-0.039837,0.097475,-0.101087,-0.033660,-0.121385,0.064388,0.138595,-0.067794,0.071233,-0.089103,-0.132081,0.115251,-0.003091,-0.014100,-0.090424,-0.205146,0.019808,-0.032927,-0.044976,0.097477,0.157552,0.044394,-0.047324,-0.119111,0.040845,0.083532,0.000160,-0.073463,0.014157,-0.084697,-0.006071,-0.041509,0.068580,-0.087950,-0.158302,-0.006744,-0.011008,-0.038139,0.024441,-0.057169,-0.194402,0.134982,-0.020472,0.078551,-0.134605,0.109849,-0.143887,0.146034,0.123479,0.026734,0.133562,0.029014,-0.002388,-0.018724,-0.104967,0.022027,-0.043127,0.026459,-0.172840,0.181268,-0.075392,-0.024207,0.058447,0.115659,0.086567,0.020702,0.102328,0.013206,0.004816,0.082708,0.154147,0.060563,0.098630,-0.134560,0.024998,-0.036723
0.021828,-0.027949,0.060388,0.083762,0.019390,-0.215673,0.072245,0.260867,-0.136131,-0.152753,-0.097239,-0.187162,0.008186,-0.030992,-0.034007,-0.012624,0.082183,-0.150669,-0.026610,-0.297563,0.112173,0.051332,0.058375,-0.076365,-0.035411,0.098374,-0.100584,-0.032468,-0.123102,0.065454,0.139499,-0.064199,0.073681,-0.090644,-0.132216,0.116071,-0.003948,-0.014057,-0.093503,-0.204629,0.017774,-0.036300,-0.042367,0.099106,0.162023,0.044344,-0.052407,-0.118389,0.040088,0.081899,0.004491,-0.067926,0.014873,-0.084841,-0.006690,-0.039067,0.067578,-0.085706,-0.159309,-0.009583,-0.009211,-0.036919,0.022682,-0.054399,-0.193245,0.134902,-0.023814,0.080299,-0.133387,0.111789,-0.144288,0.148333,0.121433,0.029305,0.134790,0.031024,-0.000142,-0.019349,-0.103315,0.023799,-0.046447,0.024160,-0.171285,0.179099,-0.075704,-0.025709,0.060280,0.116506,0.087446,0.021547,0.105330,0.014993,0.007945,0.079956,0.153916,0.062814,0.095217,-0.135990,0.027799,-0.037515
0.009843,-0.015971,0.033243,0.072138,0.022972,-0.200259,0.082781,0.266867,-0.132695,-0.164596,-0.097120,-0.178575,0.020734,-0.044092,-0.039987,-0.039393,0.091466,-0.124931,-0.032534,-0.284483,0.105337,0.043693,0.079246,-0.077980,-0.025239,0.093478,-0.081488,-0.029697,-0.110223,0.041082,0.147002,-0.045775,0.041531,-0.089736,-0.119963,0.141073,0.000062,-0.000094,-0.104857,-0.200893,0.005345,-0.048255,-0.035206,0.100245,0.136913,0.054701,-0.048327,-0.117358,0.041795,0.097428,0.007747,-0.062202,-0.010650,-0.095703,-0.007423,-0.056383,0.082476,-0.073640,-0.181979,-0.008162,-0.023610,-0.038480,0.008836,-0.055651,-0.192713,0.142994,-0.048600,0.083482,-0.127041,0.110212,-0.123182,0.112245,0.121788,0.031935,0.145157,0.013304,-0.004712,-0.033620,-0.128331,0.020094,-0.034723,0.005438,-0.163411,0.194727,-0.083095,-0.039937,0.047507,0.129964,0.067126,0.045828,0.096590,0.004938,-0.024891,0.092982,0.162146,0.083282,0.121682,-0.155159,0.049878,-0.026193
0.026566,-0.025728,0.059359,0.086959,0.020427,-0.218211,0.073010,0.258622,-0.136658,-0.149409,-0.099803,-0.184202,0.007465,-0.037991,-0.028869,-0.016413,0.085030,-0.153191,-0.028224,-0.294441,0.106938,0.050838,0.063860,-0.070658,-0.039433,0.094533,-0.092855,-0.033979,-0.120203,0.063650,0.142145,-0.067680,0.074385,-0.092225,-0.130161,0.117854,-0.003008,-0.011413,-0.091296,-0.206147,0.014993,-0.026738,-0.045068,0.102210,0.160378,0.041917,-0.045326,-0.121692,0.040722,0.087237,0.000403,-0.069949,0.005299,-0.081397,-0.004324,-0.039486,0.076815,-0.086400,-0.164113,-0.010452,-0.018858,-0.039012,0.020775,-0.049911,-0.199123,0.136876,-0.021670,0.075383,-0.138302,0.107099,-0.142349,0.145624,0.127559,0.030182,0.133655,0.028785,0.000711,-0.017152,-0.105954,0.023445,-0.043796,0.028992,-0.166294,0.180549,-0.073780,-0.021467,0.058741,0.119787,0.084393,0.018650,0.096327,0.018392,0.005957,0.082482,0.158278,0.063594,0.103939,-0.129133,0.027005,-0.035743
0.022282,-0.022386,0.058597,0.085372,0.019512,-0.215960,0.069951,0.262175,-0.136343,-0.150352,-0.099664,-0.189160,0.007196,-0.031342,-0.032632,-0.012388,0.080148,-0.152582,-0.027696,-0.294845,0.112155,0.050920,0.059192,-0.074334,-0.037805,0.097220,-0.100034,-0.032846,-0.121151,0.062042,0.140929,-0.066354,0.072557,-0.086962,-0.134207,0.115629,-0.003754,-0.014073,-0.092381,-0.202443,0.018315,-0.031595,-0.045111,0.102038,0.156415,0.046038,-0.048750,-0.117920,0.040294,0.083742,0.001938,-0.069953,0.013575,-0.087487,-0.005875,-0.043852,0.067460,-0.087390,-0.161206,-0.007366,-0.011877,-0.039301,0.022541,-0.054838,-0.195880,0.133921,-0.020905,0.079928,-0.134511,0.111326,-0.143786,0.143499,0.123649,0.026312,0.133095,0.028626,-0.001534,-0.016945,-0.105605,0.019494,-0.044464,0.026457,-0.172150,0.183119,-0.074451,-0.024429,0.061092,0.114520,0.088025,0.023508,0.104170,0.016099,0.007709,0.081507,0.156829,0.062371,0.097725,-0.136080,0.024536,-0.037945
0.021485,-0.025034,0.060000,0.083510,0.021265,-0.216522,0.071315,0.261942,-0.134704,-0.152385,-0.096768,-0.186773,0.011030,-0.030351,-0.035329,-0.011034,0.081384,-0.148282,-0.026196,-0.292999,0.111959,0.054285,0.058848,-0.075923,-0.037008,0.098477,-0.103675,-0.032516,-0.125325,0.064683,0.139152,-0.065064,0.072421,-0.090795,-0.133088,0.115649,-0.005593,-0.016616,-0.093795,-0.202908,0.021655,-0.034944,-0.044196,0.099995,0.160271,0.045042,-0.051419,-0.121394,0.042630,0.080919,-0.000142,-0.071450,0.013032,-0.084004,-0.005179,-0.042663,0.065734,-0.083403,-0.161545,-0.009260,-0.012096,-0.038917,0.026226,-0.055138,-0.192027,0.135868,-0.020939,0.079105,-0.134386,0.108816,-0.145186,0.147549,0.122947,0.031984,0.134671,0.029551,-0.002063,-0.021773,-0.104682,0.025550,-0.044190,0.024502,-0.174127,0.181365,-0.074921,-0.027045,0.057522,0.118015,0.088294,0.022406,0.105103,0.015826,0.007041,0.081737,0.153971,0.063209,0.098000,-0.131171,0.023622,-0.036297
0.026389,-0.024457,0.058265,0.087439,0.018719,-0.219179,0.074400,0.262648,-0.139557,-0.147216,-0.099650,-0.187992,0.007526,-0.037094,-0.027363,-0.014767,0.081829,-0.148890,-0.023350,-0.295142,0.107712,0.052846,0.059281,-0.075161,-0.039435,0.091492,-0.093601,-0.033862,-0.125236,0.060142,0.139512,-0.067291,0.076781,-0.092377,-0.129719,0.115041,-0.003726,-0.006736,-0.090717,-0.208435,0.015365,-0.024299,-0.041341,0.103027,0.160246,0.041126,-0.047826,-0.123059,0.040275,0.084952,0.001830,-0.069664,0.005823,-0.079858,-0.001613,-0.039734,0.074012,-0.085571,-0.160596,-0.008800,-0.015892,-0.039967,0.026361,-0.052731,-0.195394,0.135341,-0.023321,0.079510,-0.136335,0.105624,-0.141475,0.142868,0.127821,0.032946,0.132941,0.029477,-0.003432,-0.018656,-0.108382,0.023881,-0.040919,0.029711,-0.166102,0.184276,-0.072458,-0.025544,0.060080,0.118233,0.084954,0.022826,0.095114,0.019905,0.006592,0.079264,0.158737,0.062498,0.103123,-0.133678,0.028093,-0.034672
0.021470,-0.022631,0.061647,0.083873,0.021705,-0.215707,0.073411,0.262930,-0.134593,-0.149800,-0.098220,-0.186908,0.005024,-0.034667,-0.035456,-0.011026,0.081120,-0.151407,-0.027741,-0.293849,0.110401,0.055126,0.058209,-0.072875,-0.039445,0.097759,-0.100044,-0.035370,-0.121459,0.064886,0.141283,-0.066305,0.074671,-0.089919,-0.134042,0.112557,-0.004636,-0.012941,-0.093592,-0.204575,0.020129,-0.031652,-0.045031,0.100688,0.158468,0.043779,-0.046223,-0.119766,0.043026,0.086560,0.000585,-0.071200,0.010450,-0.083420,-0.004375,-0.042760,0.070307,-0.088432,-0.158447,-0.009997,-0.011775,-0.040398,0.025137,-0.058029,-0.193067,0.133209,-0.019861,0.076856,-0.134786,0.108375,-0.144951,0.145769,0.123643,0.029567,0.135204,0.030031,0.000073,-0.019427,-0.107020,0.020775,-0.045267,0.028317,-0.169945,0.183344,-0.077710,-0.023483,0.059688,0.118776,0.085502,0.021475,0.101195,0.016457,0.006926,0.080298,0.157118,0.063990,0.100235,-0.130054,0.027312,-0.038296
0.026754,-0.023642,0.056439,0.083735,0.017594,-0.220812,0.076968,0.261627,-0.137298,-0.147149,-0.100858,-0.187244,0.004661,-0.034919,-0.031041,-0.015097,0.082938,-0.152208,-0.025426,-0.295048,0.105775,0.050718,0.059996,-0.071342,-0.040474,0.091141,-0.095484,-0.036752,-0.120670,0.062231,0.140972,-0.066815,0.074206,-0.088798,-0.131744,0.114641,-0.001185,-0.008615,-0.089855,-0.205210,0.015704,-0.027825,-0.045597,0.101051,0.158336,0.044514,-0.047382,-0.126171,0.039421,0.083651,-0.003523,-0.072807,0.002044,-0.083519,-0.001418,-0.041274,0.076880,-0.086832,-0.160021,-0.007787,-0.016012,-0.037594,0.021941,-0.051680,-0.197073,0.136235,-0.021621,0.077955,-0.137310,0.105862,-0.146065,0.144635,0.128911,0.030540,0.131971,0.029725,0.001516,-0.019129,-0.105501,0.021163,-0.043135,0.025972,-0.169152,0.179899,-0.072423,-0.027040,0.058149,0.119247,0.086975,0.022872,0.097768,0.017712,0.008606,0.082872,0.157495,0.066475,0.101375,-0.130171,0.030226,-0.031119
0.019979,-0.023585,0.055827,0.078367,0.015183,-0.211477,0.061740,0.264766,-0.135066,-0.156754,-0.087687,-0.178014,-0.002537,-0.042529,-0.020716,-0.012097,0.098236,-0.154650,-0.027744,-0.303912,0.106907,0.053655,0.064313,-0.074994,-0.051493,0.104465,-0.089833,-0.032186,-0.125301,0.051934,0.136566,-0.054840,0.061598,-0.091645,-0.147908,0.120083,0.001308,-0.015304,-0.092204,-0.202817,0.020136,-0.027875,-0.045715,0.109866,0.152264,0.031138,-0.041654,-0.120363,0.028565,0.078037,-0.002338,-0.087213,0.003108,-0.094665,-0.004261,-0.042279,0.082491,-0.085650,-0.145237,-0.014225,-0.013498,-0.037502,0.017519,-0.045081,-0.206735,0.133152,-0.021810,0.074005,-0.140212,0.100123,-0.140787,0.150285,0.120160,0.037062,0.137989,0.028672,0.006059,-0.025129,-0.108168,0.030648,-0.049390,0.022793,-0.176544,0.178120,-0.058039,-0.035503,0.050773,0.118558,0.077068,0.019635,0.085599,0.004400,-0.008132,0.078238,0.149278,0.063191,0.100023,-0.144539,0.039374,-0.030166
0.022733,-0.020227,0.054997,0.082912,0.020039,-0.218630,0.073981,0.259956,-0.135520,-0.150324,-0.095230,-0.183327,0.005285,-0.039790,-0.034101,-0.013430,0.083344,-0.150096,-0.030032,-0.298230,0.110581,0.050757,0.058706,-0.074681,-0.041010,0.095066,-0.099769,-0.034731,-0.120633,0.059424,0.139472,-0.067810,0.070516,-0.089723,-0.134445,0.111008,-0.006896,-0.012682,-0.089088,-0.205146,0.022368,-0.032832,-0.046193,0.098765,0.159072,0.043375,-0.047766,-0.121384,0.042653,0.087719,0.001725,-0.071932,0.005789,-0.081677,-0.008406,-0.040887,0.072979,-0.085446,-0.160683,-0.009601,-0.009429,-0.037098,0.027954,-0.057006,-0.192158,0.137963,-0.021693,0.077380,-0.138630,0.104946,-0.144977,0.146993,0.125288,0.028262,0.132406,0.026489,0.000628,-0.019867,-0.104152,0.015316,-0.049896,0.027791,-0.170027,0.187563,-0.075782,-0.025502,0.062846,0.114854,0.081202,0.018009,0.095092,0.013279,0.007611,0.084120,0.158870,0.063135,0.103748,-0.133589,0.028056,-0.037678
0.020368,-0.020286,0.063103,0.088381,0.020608,-0.218006,0.077084,0.257733,-0.140927,-0.150947,-0.096624,-0.185459,0.007054,-0.032777,-0.038599,-0.007553,0.075215,-0.150426,-0.035569,-0.296483,0.103517,0.046055,0.055972,-0.079862,-0.041803,0.097528,-0.102427,-0.029441,-0.124873,0.060340,0.138028,-0.069008,0.076922,-0.088358,-0.140106,0.115814,-0.005346,-0.015533,-0.094529,-0.202669,0.024107,-0.030243,-0.041473,0.093635,0.162890,0.040776,-0.050369,-0.126146,0.043304,0.083802,0.001878,-0.073689,0.014135,-0.082696,-0.009644,-0.045217,0.072851,-0.088160,-0.159365,-0.002261,-0.013576,-0.037665,0.027036,-0.054850,-0.197580,0.132265,-0.018044,0.070728,-0.133002,0.109467,-0.146422,0.144262,0.117934,0.032600,0.131900,0.023796,0.001384,-0.022846,-0.106482,0.019985,-0.045743,0.028297,-0.167948,0.183827,-0.075274,-0.019826,0.065894,0.120322,0.086277,0.027026,0.102312,0.013201,0.005625,0.077971,0.156156,0.057919,0.097661,-0.130285,0.025799,-0.030734
0.022717,-0.027884,0.063489,0.085519,0.018170,-0.216237,0.069487,0.257889,-0.132530,-0.150178,-0.099437,-0.187158,0.011339,-0.031171,-0.035655,-0.013944,0.078987,-0.149692,-0.023767,-0.296921,0.116539,0.054005,0.059490,-0.074987,-0.035149,0.095006,-0.101006,-0.032805,-0.123219,0.066785,0.141622,-0.063407,0.076029,-0.091651,-0.131986,0.117089,-0.003809,-0.015055,-0.093920,-0.203638,0.022161,-0.032354,-0.043048,0.102133,0.158204,0.043705,-0.050330,-0.122077,0.041935,0.084520,0.000450,-0.069094,0.011513,-0.083526,-0.009159,-0.038957,0.069118,-0.084137,-0.160895,-0.006147,-0.010941,-0.038041,0.024628,-0.055337,-0.194290,0.132857,-0.023119,0.078903,-0.131445,0.109251,-0.143518,0.147469,0.123508,0.029838,0.135366,0.029678,-0.003016,-0.021713,-0.105773,0.022977,-0.043210,0.024686,-0.173399,0.182383,-0.077066,-0.026006,0.057738,0.118538,0.088399,0.022148,0.102409,0.017648,0.006928,0.079107,0.155389,0.063518,0.096388,-0.133066,0.027142,-0.034763
0.018962,-0.025351,0.060261,0.086244,0.019029,-0.218783,0.071014,0.261999,-0.133110,-0.149013,-0.100769,-0.191133,0.011342,-0.034758,-0.033577,-0.012538,0.082321,-0.151408,-0.024729,-0.292924,0.111846,0.053108,0.059800,-0.076749,-0.038582,0.096621,-0.098928,-0.031565,-0.122665,0.063933,0.140989,-0.063552,0.074132,-0.090459,-0.135487,0.116754,-0.008392,-0.013539,-0.093107,-0.205480,0.022077,-0.034195,-0.041747,0.098710,0.161763,0.044302,-0.052367,-0.120004,0.041340,0.081012,0.002027,-0.068865,0.014275,-0.083553,-0.009704,-0.040778,0.069255,-0.086393,-0.158398,-0.006844,-0.008375,-0.039810,0.023282,-0.058212,-0.192276,0.132274,-0.024058,0.079349,-0.131517,0.112492,-0.143678,0.149206,0.123834,0.031733,0.136363,0.028255,0.001045,-0.022186,-0.102133,0.026121,-0.044976,0.023681,-0.171900,0.180173,-0.073314,-0.023847,0.057131,0.116158,0.087029,0.021145,0.104129,0.015656,0.006342,0.081950,0.151835,0.063400,0.094642,-0.135127,0.026609,-0.036631
0.019020,-0.026509,0.064208,0.085070,0.019915,-0.218411,0.070390,0.258454,-0.133365,-0.152576,-0.099728,-0.187840,0.008683,-0.034637,-0.032907,-0.011246,0.083113,-0.150190,-0.023695,-0.295674,0.114910,0.055648,0.061621,-0.075499,-0.037012,0.094619,-0.100426,-0.033007,-0.124224,0.063576,0.139168,-0.064984,0.074997,-0.091457,-0.132602,0.118865,-0.006187,-0.014531,-0.091861,-0.207676,0.018446,-0.034225,-0.042856,0.102822,0.161865,0.045510,-0.047736,-0.121125,0.039668,0.082268,0.000387,-0.070533,0.010454,-0.085055,-0.009428,-0.039109,0.067700,-0.087339,-0.157709,-0.008032,-0.011193,-0.038181,0.021776,-0.058311,-0.190589,0.131634,-0.020213,0.080040,-0.133883,0.109350,-0.140366,0.148269,0.122424,0.031905,0.135636,0.031743,-0.000572,-0.022027,-0.102958,0.023875,-0.047721,0.027612,-0.170250,0.180866,-0.077541,-0.027586,0.059261,0.114935,0.087400,0.024328,0.104674,0.015423,0.008879,0.079440,0.154398,0.061841,0.096163,-0.131874,0.027376,-0.037271
0.022896,-0.022863,0.062466,0.084806,0.019704,-0.217774,0.070247,0.259557,-0.133041,-0.151535,-0.099780,-0.190404,0.011193,-0.030023,-0.034461,-0.016186,0.078300,-0.153311,-0.025182,-0.295380,0.113894,0.052423,0.059014,-0.070915,-0.036826,0.095892,-0.103263,-0.032449,-0.125690,0.063164,0.138126,-0.068221,0.074596,-0.089547,-0.132897,0.121173,-0.007278,-0.015051,-0.092025,-0.206283,0.021681,-0.034368,-0.042599,0.100051,0.161068,0.047811,-0.051069,-0.116335,0.040362,0.084469,0.003655,-0.072460,0.014842,-0.085277,-0.011946,-0.039900,0.071453,-0.087856,-0.158987,-0.006325,-0.011086,-0.041713,0.023981,-0.054523,-0.188566,0.133548,-0.020601,0.076601,-0.131753,0.111905,-0.144497,0.145671,0.120884,0.033021,0.135976,0.027885,0.002035,-0.022493,-0.103666,0.025145,-0.045141,0.026701,-0.168587,0.183258,-0.076352,-0.022660,0.055530,0.115054,0.088896,0.023050,0.101821,0.018026,0.007753,0.078484,0.153102,0.062532,0.097892,-0.137621,0.022415,-0.036134
0.023907,-0.022832,0.061363,0.088493,0.021386,-0.217103,0.072194,0.259559,-0.135589,-0.150833,-0.097471,-0.183994,0.004013,-0.030016,-0.031766,-0.012192,0.084433,-0.150846,-0.025994,-0.296013,0.116446,0.050982,0.057539,-0.073858,-0.038714,0.094150,-0.099707,-0.034657,-0.124719,0.064628,0.142020,-0.068311,0.072882,-0.089115,-0.133932,0.120433,-0.003590,-0.012506,-0.093143,-0.205213,0.021621,-0.033398,-0.046268,0.099921,0.157342,0.046494,-0.048972,-0.119967,0.038583,0.084871,0.001248,-0.073048,0.013021,-0.083366,-0.008937,-0.040907,0.066501,-0.085154,-0.158899,-0.006826,-0.008914,-0.038573,0.026549,-0.055991,-0.195027,0.131479,-0.019547,0.076714,-0.133957,0.110462,-0.143091,0.144316,0.121589,0.028947,0.135906,0.029560,-0.003524,-0.021662,-0.102467,0.022796,-0.045996,0.026276,-0.172004,0.181943,-0.072360,-0.025053,0.057254,0.117624,0.089638,0.020248,0.103910,0.018457,0.008401,0.082398,0.156921,0.064483,0.096793,-0.132989,0.023217,-0.035367
0.019775,-0.028010,0.063685,0.084413,0.019871,-0.217430,0.071583,0.258943,-0.131463,-0.153448,-0.098128,-0.187669,0.008102,-0.033648,-0.032888,-0.011275,0.081272,-0.150050,-0.028209,-0.295016,0.116009,0.055463,0.057791,-0.075572,-0.034543,0.096031,-0.101747,-0.034052,-0.125214,0.064807,0.141664,-0.063645,0.072762,-0.091212,-0.134108,0.116165,-0.005931,-0.015822,-0.094021,-0.205871,0.017813,-0.034900,-0.043640,0.099822,0.161639,0.042821,-0.049914,-0.118723,0.042940,0.083535,0.003939,-0.067997,0.015175,-0.083688,-0.006892,-0.043164,0.066408,-0.083521,-0.160002,-0.008392,-0.008560,-0.036731,0.022205,-0.055254,-0.193000,0.131661,-0.023073,0.077501,-0.133664,0.108382,-0.141416,0.148382,0.122395,0.031095,0.137129,0.028234,-0.002981,-0.020142,-0.105022,0.024427,-0.047276,0.024145,-0.172842,0.180488,-0.076500,-0.026247,0.057244,0.116604,0.088446,0.024945,0.103384,0.014940,0.007695,0.079552,0.156007,0.063580,0.097684,-0.131452,0.027739,-0.036441
0.020352,-0.022764,0.060281,0.084393,0.017505,-0.216025,0.073226,0.258990,-0.135480,-0.150569,-0.099781,-0.187010,0.004934,-0.035870,-0.031762,-0.012590,0.079020,-0.148299,-0.027171,-0.295440,0.112458,0.050166,0.060353,-0.076874,-0.040386,0.097345,-0.101149,-0.033051,-0.125749,0.062786,0.137310,-0.064647,0.072930,-0.090393,-0.133513,0.115325,-0.007370,-0.013891,-0.092949,-0.205064,0.021324,-0.031563,-0.045412,0.098058,0.162337,0.045609,-0.049713,-0.121642,0.039961,0.082870,0.003615,-0.071519,0.013471,-0.086228,-0.006393,-0.041170,0.069115,-0.085525,-0.159135,-0.006489,-0.010566,-0.037213,0.026135,-0.054403,-0.194416,0.134478,-0.021936,0.077676,-0.134079,0.108035,-0.142767,0.147068,0.126378,0.028475,0.136286,0.032012,-0.000166,-0.023944,-0.105483,0.024932,-0.046217,0.022602,-0.172932,0.180776,-0.075510,-0.027788,0.057477,0.115765,0.087389,0.024140,0.102432,0.015028,0.009027,0.080152,0.155430,0.061984,0.098435,-0.134754,0.024136,-0.036107
0.016703,-0.019893,0.057719,0.082152,0.021252,-0.218123,0.076291,0.265107,-0.133824,-0.157360,-0.101255,-0.185259,0.009130,-0.033816,-0.034942,-0.013270,0.087266,-0.149415,-0.027322,-0.298365,0.109139,0.050649,0.056562,-0.078029,-0.041343,0.099288,-0.100386,-0.031274,-0.117690,0.060140,0.137833,-0.068598,0.072653,-0.087069,-0.132172,0.112637,-0.008637,-0.015533,-0.084624,-0.206338,0.022541,-0.035090,-0.045209,0.096346,0.157416,0.035303,-0.046084,-0.121076,0.037452,0.084690,-0.001525,-0.071113,0.011017,-0.081212,-0.006705,-0.042189,0.070910,-0.086317,-0.164409,-0.006138,-0.009794,-0.040828,0.026365,-0.061124,-0.193701,0.143327,-0.017912,0.078012,-0.130797,0.109880,-0.139902,0.138236,0.127027,0.027079,0.134140,0.029003,0.002322,-0.025752,-0.107935,0.017791,-0.050959,0.022957,-0.169961,0.182713,-0.073388,-0.024676,0.058875,0.118441,0.087702,0.016910,0.093283,0.013916,0.011945,0.085275,0.150816,0.060526,0.107847,-0.131092,0.027535,-0.035942
0.022178,-0.028584,0.060646,0.083917,0.021302,-0.216283,0.068829,0.259989,-0.132063,-0.151149,-0.097137,-0.191401,0.008516,-0.031774,-0.035665,-0.014349,0.082123,-0.152928,-0.023598,-0.296818,0.113711,0.051324,0.057660,-0.075305,-0.038146,0.098176,-0.100378,-0.034787,-0.123738,0.064379,0.139011,-0.062999,0.075218,-0.090629,-0.134929,0.117810,-0.006797,-0.016266,-0.094465,-0.207864,0.019716,-0.032986,-0.042175,0.100548,0.158899,0.046356,-0.047713,-0.117687,0.041697,0.080300,0.003824,-0.069732,0.014551,-0.084226,-0.008193,-0.039392,0.065231,-0.084786,-0.158712,-0.008974,-0.010688,-0.036421,0.022134,-0.054962,-0.190521,0.131614,-0.021309,0.077467,-0.129894,0.111952,-0.145180,0.146318,0.125751,0.029421,0.137257,0.032123,-0.003402,-0.022234,-0.103334,0.023981,-0.046942,0.027854,-0.172772,0.181880,-0.076911,-0.022952,0.056273,0.116432,0.088559,0.025226,0.105799,0.015088,0.005828,0.080151,0.154126,0.061039,0.096040,-0.133030,0.023251,-0.037687
0.019434,-0.027559,0.059726,0.084256,0.021824,-0.219294,0.068584,0.261703,-0.132618,-0.154069,-0.097587,-0.186549,0.008758,-0.031605,-0.032056,-0.011034,0.078467,-0.151065,-0.025125,-0.293932,0.114100,0.053457,0.060456,-0.073535,-0.034917,0.095160,-0.103219,-0.033234,-0.122513,0.063836,0.140768,-0.064855,0.073149,-0.089041,-0.133341,0.119770,-0.008662,-0.014722,-0.093169,-0.205110,0.021009,-0.031934,-0.042011,0.099792,0.157529,0.045640,-0.050567,-0.121847,0.039798,0.084871,0.002186,-0.072051,0.014587,-0.084310,-0.008831,-0.039735,0.066480,-0.086325,-0.160240,-0.008700,-0.011016,-0.039649,0.023030,-0.055650,-0.191389,0.135175,-0.019437,0.077187,-0.130957,0.112720,-0.144450,0.147827,0.123427,0.029785,0.137349,0.028311,-0.002166,-0.022949,-0.105752,0.025743,-0.045394,0.025558,-0.170187,0.180106,-0.075347,-0.025017,0.055751,0.117391,0.088983,0.024759,0.101784,0.017022,0.005553,0.081427,0.155424,0.063408,0.097969,-0.133380,0.024011,-0.037084
